[DEBUG | 2017-12-30 19:07:36,012] readIdx=156 startLen=156 contentLength=0
[DEBUG | 2017-12-30 19:07:36,013] ParseResponse success readSize=156 readIdx=0
[DEBUG | 2017-12-30 19:07:36,040] connect -> 139.199.26.222:11001 fd=17
[DEBUG | 2017-12-30 19:07:36,069] connect -> 139.199.26.222:11002 fd=18
[DEBUG | 2017-12-30 19:07:36,071] data:GET /text.html HTTP/1.1
User-Agent: Wget/1.17.1 (linux-gnu)
Accept: */*
Accept-Encoding: identity
Host: 192.168.56.156:11001
Connection: Keep-AliveConnection: keep-alive

 size=178
[DEBUG | 2017-12-30 19:07:36,072] client -> server : 192.168.56.156 56874 -> 139.199.26.222 11002
[DEBUG | 2017-12-30 19:07:36,096] readIdx=344 startLen=64 contentLength=280
[DEBUG | 2017-12-30 19:07:36,097] ParseResponse success readSize=344 readIdx=0
[DEBUG | 2017-12-30 19:07:36,098] response send to clifd=16 size=344
[DEBUG | 2017-12-30 19:07:36,258] 客服端请求来到 fd=16
[DEBUG | 2017-12-30 19:12:17,231] localhost 9000 lastActive=1514632337 activeInterval=6
[DEBUG | 2017-12-30 19:12:17,526] vote for self 
[DEBUG | 2017-12-30 19:12:17,527] localhost 9000 lastActive=0 activeInterval=6
[DEBUG | 2017-12-30 19:12:18,050] vote for self 
[DEBUG | 2017-12-30 19:12:18,518] vote for self 
[DEBUG | 2017-12-30 19:12:18,989] vote for self 
[DEBUG | 2017-12-30 19:12:19,432] vote for self 
[DEBUG | 2017-12-30 19:12:19,837] vote for self 
[DEBUG | 2017-12-30 19:12:20,305] vote for self 
[DEBUG | 2017-12-30 19:12:20,802] vote for self 
[DEBUG | 2017-12-30 19:12:21,237] vote for self 
[DEBUG | 2017-12-30 19:12:21,606] vote for self 
[DEBUG | 2017-12-30 19:12:22,043] vote for self 
[DEBUG | 2017-12-30 19:12:22,607] vote for self 
[DEBUG | 2017-12-30 19:12:23,063] vote for self 
[DEBUG | 2017-12-30 19:12:23,415] vote for self 
[DEBUG | 2017-12-30 19:12:23,890] vote for self 
[DEBUG | 2017-12-30 19:12:24,449] vote for self 
[DEBUG | 2017-12-30 19:12:24,978] vote for self 
[DEBUG | 2017-12-30 19:12:25,419] vote for self 
[DEBUG | 2017-12-30 19:12:25,806] vote for self 
[DEBUG | 2017-12-30 19:12:26,207] vote for self 
[DEBUG | 2017-12-30 19:12:26,659] vote for self 
[DEBUG | 2017-12-30 19:12:27,209] vote for self 
[DEBUG | 2017-12-30 19:12:27,756] vote for self 
[DEBUG | 2017-12-30 19:12:28,305] vote for self 
[DEBUG | 2017-12-30 19:12:28,814] vote for self 
[DEBUG | 2017-12-30 19:12:29,265] vote for self 
[DEBUG | 2017-12-30 19:12:29,683] vote for self 
[DEBUG | 2017-12-30 19:12:30,032] vote for self 
[DEBUG | 2017-12-30 19:12:30,476] vote for self 
[DEBUG | 2017-12-30 19:12:30,977] vote for self 
[DEBUG | 2017-12-30 19:12:31,431] vote for self 
[DEBUG | 2017-12-30 19:12:31,863] vote for self 
[DEBUG | 2017-12-30 19:12:32,239] vote for self 
[DEBUG | 2017-12-30 19:12:32,611] vote for self 
[DEBUG | 2017-12-30 19:12:32,963] vote for self 
[DEBUG | 2017-12-30 19:12:33,382] vote for self 
[DEBUG | 2017-12-30 19:12:33,910] vote for self 
[DEBUG | 2017-12-30 19:12:34,382] vote for self 
[DEBUG | 2017-12-30 19:12:34,801] vote for self 
[DEBUG | 2017-12-30 19:12:35,265] vote for self 
[DEBUG | 2017-12-30 19:12:35,706] vote for self 
[DEBUG | 2017-12-30 19:12:36,161] vote for self 
[DEBUG | 2017-12-30 19:12:36,637] vote for self 
[DEBUG | 2017-12-30 19:12:37,136] vote for self 
[DEBUG | 2017-12-30 19:12:37,694] vote for self 
[DEBUG | 2017-12-30 19:12:38,244] vote for self 
[DEBUG | 2017-12-30 19:12:38,750] vote for self 
[DEBUG | 2017-12-30 19:12:39,286] vote for self 
[DEBUG | 2017-12-30 19:12:39,775] vote for self 
[DEBUG | 2017-12-30 19:12:40,265] vote for self 
[DEBUG | 2017-12-30 19:12:40,750] vote for self 
[DEBUG | 2017-12-30 19:12:41,091] vote for self 
[DEBUG | 2017-12-30 19:12:41,531] vote for self 
[DEBUG | 2017-12-30 19:12:42,010] vote for self 
[DEBUG | 2017-12-30 19:12:42,497] vote for self 
[DEBUG | 2017-12-30 19:12:42,991] vote for self 
[DEBUG | 2017-12-30 19:12:43,469] vote for self 
[DEBUG | 2017-12-30 19:12:43,900] vote for self 
[DEBUG | 2017-12-30 19:12:44,310] vote for self 
[DEBUG | 2017-12-30 19:12:44,733] vote for self 
[DEBUG | 2017-12-30 19:12:45,112] vote for self 
[DEBUG | 2017-12-30 19:12:45,523] vote for self 
[DEBUG | 2017-12-30 19:12:45,925] vote for self 
[DEBUG | 2017-12-30 19:12:46,376] vote for self 
[DEBUG | 2017-12-30 19:12:46,857] vote for self 
[DEBUG | 2017-12-30 19:12:47,362] vote for self 
[DEBUG | 2017-12-30 19:12:47,885] vote for self 
[DEBUG | 2017-12-30 19:12:48,392] vote for self 
[DEBUG | 2017-12-30 19:12:48,819] vote for self 
[DEBUG | 2017-12-30 19:12:49,207] vote for self 
[DEBUG | 2017-12-30 19:12:49,628] vote for self 
[DEBUG | 2017-12-30 19:12:50,044] vote for self 
[DEBUG | 2017-12-30 19:12:50,435] vote for self 
[DEBUG | 2017-12-30 19:12:50,878] vote for self 
[DEBUG | 2017-12-30 19:12:51,340] vote for self 
[DEBUG | 2017-12-30 19:12:51,686] vote for self 
[DEBUG | 2017-12-30 19:12:52,075] vote for self 
[DEBUG | 2017-12-30 19:12:52,589] vote for self 
[DEBUG | 2017-12-30 19:12:53,071] vote for self 
[DEBUG | 2017-12-30 19:12:53,549] vote for self 
[DEBUG | 2017-12-30 19:12:54,104] vote for self 
[DEBUG | 2017-12-30 19:12:54,618] vote for self 
[DEBUG | 2017-12-30 19:12:55,038] vote for self 
[DEBUG | 2017-12-30 19:12:55,383] vote for self 
[DEBUG | 2017-12-30 19:12:55,730] vote for self 
[DEBUG | 2017-12-30 19:12:56,087] vote for self 
[DEBUG | 2017-12-30 19:12:56,527] vote for self 
[DEBUG | 2017-12-30 19:12:56,948] vote for self 
[DEBUG | 2017-12-30 19:12:57,282] vote for self 
[DEBUG | 2017-12-30 19:12:57,679] vote for self 
[DEBUG | 2017-12-30 19:12:58,070] vote for self 
[DEBUG | 2017-12-30 19:12:58,532] vote for self 
[DEBUG | 2017-12-30 19:12:58,994] vote for self 
[DEBUG | 2017-12-30 19:12:59,441] vote for self 
[DEBUG | 2017-12-30 19:13:00,008] vote for self 
[DEBUG | 2017-12-30 19:13:00,366] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-30 19:13:00,366] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-30 19:13:00,367] selfNginxName = localhost 9000
[DEBUG | 2017-12-30 19:13:00,368] DtbtNginx = localhost 9001
[DEBUG | 2017-12-30 19:13:00,369] DtbtNginx = localhost 9002
[DEBUG | 2017-12-30 19:13:00,370] lisCliName = localhost 11001
[DEBUG | 2017-12-30 19:13:00,375] connect -> localhost 9001
[DEBUG | 2017-12-30 19:13:00,378] AcceptNginx:19
[DEBUG | 2017-12-30 19:13:00,381] recv a vote for me
[DEBUG | 2017-12-30 19:13:00,382] ACK to Follower
[DEBUG | 2017-12-30 19:13:00,381] vote for localhost 9000
[DEBUG | 2017-12-30 19:13:00,395] AckVote2FollowerRcve
[DEBUG | 2017-12-30 19:13:08,799] client request send to child 0
[DEBUG | 2017-12-30 19:13:08,800] connect a client:  fd=16
[DEBUG | 2017-12-30 19:13:08,801] 客服端请求来到 fd=16
[DEBUG | 2017-12-30 19:13:08,834] 192.168.56.156 56884 请求的文件:html/text.html size=282
[DEBUG | 2017-12-30 19:13:08,835] ParseRequest success readSize=158 readIdx=18446744073709551614
[DEBUG | 2017-12-30 19:13:08,864] connect -> 139.199.26.222:11001 fd=17
[DEBUG | 2017-12-30 19:13:08,893] connect -> 139.199.26.222:11002 fd=18
[DEBUG | 2017-12-30 19:13:08,894] data:GET /text.html HTTP/1.1
User-Agent: Wget/1.17.1 (linux-gnu)
Accept: */*
Accept-Encoding: identity
Host: 192.168.56.156:11001
Connection: Keep-Alive

Connection: Keep-Alive
 size=182
[DEBUG | 2017-12-30 19:13:08,896] client -> server : 192.168.56.156 56884 -> 139.199.26.222 11001
[DEBUG | 2017-12-30 19:13:08,920] readIdx=344 startLen=64 contentLength=280
[DEBUG | 2017-12-30 19:13:08,922] ParseResponse success readSize=344 readIdx=0
[DEBUG | 2017-12-30 19:13:08,928] response send to clifd=16 size=344
[DEBUG | 2017-12-30 19:13:08,935] html/text.html sendfile:282字节
[DEBUG | 2017-12-30 19:20:40,227] localhost 9000 lastActive=1514632839 activeInterval=6
[DEBUG | 2017-12-30 19:20:40,476] vote for self 
[DEBUG | 2017-12-30 19:20:40,478] localhost 9000 lastActive=0 activeInterval=6
[DEBUG | 2017-12-30 19:20:41,013] vote for self 
[DEBUG | 2017-12-30 19:20:41,511] vote for self 
[DEBUG | 2017-12-30 19:20:41,984] vote for self 
[DEBUG | 2017-12-30 19:20:42,455] vote for self 
[DEBUG | 2017-12-30 19:20:42,825] vote for self 
[DEBUG | 2017-12-30 19:20:43,219] vote for self 
[DEBUG | 2017-12-30 19:20:43,684] vote for self 
[DEBUG | 2017-12-30 19:20:44,192] vote for self 
[DEBUG | 2017-12-30 19:20:44,743] vote for self 
[DEBUG | 2017-12-30 19:20:45,301] vote for self 
[DEBUG | 2017-12-30 19:20:45,851] vote for self 
[DEBUG | 2017-12-30 19:20:46,270] vote for self 
[DEBUG | 2017-12-30 19:20:46,662] vote for self 
[DEBUG | 2017-12-30 19:20:47,193] vote for self 
[DEBUG | 2017-12-30 19:20:47,668] vote for self 
[DEBUG | 2017-12-30 19:20:48,023] vote for self 
[DEBUG | 2017-12-30 19:20:48,371] vote for self 
[DEBUG | 2017-12-30 19:20:48,738] vote for self 
[DEBUG | 2017-12-30 19:20:49,186] vote for self 
[DEBUG | 2017-12-30 19:20:49,640] vote for self 
[DEBUG | 2017-12-30 19:20:50,046] vote for self 
[DEBUG | 2017-12-30 19:20:50,517] vote for self 
[DEBUG | 2017-12-30 19:20:51,056] vote for self 
[DEBUG | 2017-12-30 19:20:51,612] vote for self 
[DEBUG | 2017-12-30 19:20:52,176] vote for self 
[DEBUG | 2017-12-30 19:20:52,625] vote for self 
[DEBUG | 2017-12-30 19:20:53,091] vote for self 
[DEBUG | 2017-12-30 19:20:53,551] vote for self 
[DEBUG | 2017-12-30 19:20:53,865] vote for self 
[DEBUG | 2017-12-30 19:20:54,172] vote for self 
[DEBUG | 2017-12-30 19:20:54,580] vote for self 
[DEBUG | 2017-12-30 19:20:55,128] vote for self 
[DEBUG | 2017-12-30 19:20:55,682] vote for self 
[DEBUG | 2017-12-30 19:20:56,213] vote for self 
[DEBUG | 2017-12-30 19:20:56,731] vote for self 
[DEBUG | 2017-12-30 19:20:57,254] vote for self 
[DEBUG | 2017-12-30 19:20:57,725] vote for self 
[DEBUG | 2017-12-30 19:20:58,155] vote for self 
[DEBUG | 2017-12-30 19:20:58,686] vote for self 
[DEBUG | 2017-12-30 19:20:59,211] vote for self 
[DEBUG | 2017-12-30 19:20:59,702] vote for self 
[DEBUG | 2017-12-30 19:21:00,233] vote for self 
[DEBUG | 2017-12-30 19:21:00,724] vote for self 
[DEBUG | 2017-12-30 19:21:01,154] vote for self 
[DEBUG | 2017-12-30 19:21:01,614] vote for self 
[DEBUG | 2017-12-30 19:21:02,129] vote for self 
[DEBUG | 2017-12-30 19:21:02,664] vote for self 
[DEBUG | 2017-12-30 19:21:03,122] vote for self 
[DEBUG | 2017-12-30 19:21:03,503] vote for self 
[DEBUG | 2017-12-30 19:21:03,937] vote for self 
[DEBUG | 2017-12-30 19:21:04,451] vote for self 
[DEBUG | 2017-12-30 19:21:04,991] vote for self 
[DEBUG | 2017-12-30 19:21:05,444] vote for self 
[DEBUG | 2017-12-30 19:21:05,794] vote for self 
[DEBUG | 2017-12-30 19:21:06,239] vote for self 
[DEBUG | 2017-12-30 19:21:06,757] vote for self 
[DEBUG | 2017-12-30 19:21:07,157] vote for self 
[DEBUG | 2017-12-30 19:21:07,517] vote for self 
[DEBUG | 2017-12-30 19:21:07,944] vote for self 
[DEBUG | 2017-12-30 19:21:08,408] vote for self 
[DEBUG | 2017-12-30 19:21:08,825] vote for self 
[DEBUG | 2017-12-30 19:21:09,265] vote for self 
[DEBUG | 2017-12-30 19:21:09,778] vote for self 
[DEBUG | 2017-12-30 19:21:10,251] vote for self 
[DEBUG | 2017-12-30 19:21:10,666] vote for self 
[DEBUG | 2017-12-30 19:21:11,095] vote for self 
[DEBUG | 2017-12-30 19:21:11,488] vote for self 
[DEBUG | 2017-12-30 19:21:11,824] vote for self 
[DEBUG | 2017-12-30 19:21:12,193] vote for self 
[DEBUG | 2017-12-30 19:21:12,620] vote for self 
[DEBUG | 2017-12-30 19:21:13,081] vote for self 
[DEBUG | 2017-12-30 19:21:13,483] vote for self 
[DEBUG | 2017-12-30 19:21:13,837] vote for self 
[DEBUG | 2017-12-30 19:21:14,186] vote for self 
[DEBUG | 2017-12-30 19:21:14,564] vote for self 
[DEBUG | 2017-12-30 19:21:14,978] vote for self 
[DEBUG | 2017-12-30 19:21:15,341] vote for self 
[DEBUG | 2017-12-30 19:21:15,705] vote for self 
[DEBUG | 2017-12-30 19:21:16,174] vote for self 
[DEBUG | 2017-12-30 19:21:16,719] vote for self 
[DEBUG | 2017-12-30 19:21:17,266] vote for self 
[DEBUG | 2017-12-30 19:21:17,796] vote for self 
[DEBUG | 2017-12-30 19:21:18,275] vote for self 
[DEBUG | 2017-12-30 19:21:18,725] vote for self 
[DEBUG | 2017-12-30 19:21:19,107] vote for self 
[DEBUG | 2017-12-30 19:21:19,534] vote for self 
[DEBUG | 2017-12-30 19:21:20,102] vote for self 
[DEBUG | 2017-12-30 19:21:20,586] vote for self 
[DEBUG | 2017-12-30 19:21:20,923] vote for self 
[DEBUG | 2017-12-30 19:21:21,367] vote for self 
[DEBUG | 2017-12-30 19:21:21,406] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-30 19:21:21,407] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-30 19:21:21,407] selfNginxName = localhost 9000
[DEBUG | 2017-12-30 19:21:21,408] DtbtNginx = localhost 9001
[DEBUG | 2017-12-30 19:21:21,409] DtbtNginx = localhost 9002
[DEBUG | 2017-12-30 19:21:21,410] lisCliName = localhost 11001
[DEBUG | 2017-12-30 19:21:21,414] connect -> localhost 9001
[DEBUG | 2017-12-30 19:21:21,414] AcceptNginx:19
[DEBUG | 2017-12-30 19:21:21,751] vote for self 
[DEBUG | 2017-12-30 19:21:21,751] vote for localhost 9000
[DEBUG | 2017-12-30 19:21:21,752] recv a vote for me
[DEBUG | 2017-12-30 19:21:21,753] ACK to Follower
[DEBUG | 2017-12-30 19:21:21,753] AckVote2FollowerRcve
[DEBUG | 2017-12-30 19:21:27,471] client request send to child 0
[DEBUG | 2017-12-30 19:21:27,471] connect a client:  fd=16
[DEBUG | 2017-12-30 19:21:27,474] 客服端请求来到 fd=16
[DEBUG | 2017-12-30 19:21:27,478] 192.168.56.156 56894 请求的文件:html/text.html size=282
[DEBUG | 2017-12-30 19:21:27,479] ParseRequest success readSize=156 readIdx=0
[DEBUG | 2017-12-30 19:21:27,507] connect -> 139.199.26.222:11001 fd=17
[DEBUG | 2017-12-30 19:21:27,536] connect -> 139.199.26.222:11002 fd=18
[DEBUG | 2017-12-30 19:21:27,538] data:GET /text.html HTTP/1.1
User-Agent: Wget/1.17.1 (linux-gnu)
Accept: */*
Accept-Encoding: identity
Host: 192.168.56.156:11001
Connection: Keep-Alive
Connection: keep-alive

size=180
[DEBUG | 2017-12-30 19:21:27,539] client -> server : 192.168.56.156 56894 -> 139.199.26.222 11002
[DEBUG | 2017-12-30 19:21:27,562] readIdx=344 startLen=64 contentLength=280
[DEBUG | 2017-12-30 19:21:27,563] ParseResponse success readSize=344 readIdx=0
[DEBUG | 2017-12-30 19:21:27,564] response send to clifd=16 size=344
[DEBUG | 2017-12-30 19:21:27,569] html/text.html sendfile:282字节
[DEBUG | 2017-12-30 19:22:20,638] client request send to child 0
[DEBUG | 2017-12-30 19:22:20,644] connect a client:  fd=16
[DEBUG | 2017-12-30 19:22:20,648] 客服端请求来到 fd=16
[DEBUG | 2017-12-30 19:22:20,653] 192.168.56.1 51892 请求的文件:html/text.html size=282
[DEBUG | 2017-12-30 19:22:20,654] ParseRequest success readSize=424 readIdx=0
[DEBUG | 2017-12-30 19:22:20,656] data:GET /text.html HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
Cache-Control: max-age=0
User-Agent: Mozilla/5.0 (Windows NT 10.Connection: keep-alive
0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Upgrade-Insecure-Requests: 1
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8
Accept-Encoding: gzip, deflate
Accept-Language: zh-CN,zh;q=0.9

size=448
[DEBUG | 2017-12-30 19:22:20,658] client -> server : 192.168.56.1 51892 -> 139.199.26.222 11002
[DEBUG | 2017-12-30 19:24:50,135] 客服端请求来到 fd=16
[DEBUG | 2017-12-30 19:28:35,114] client request send to child 0
[DEBUG | 2017-12-30 19:28:35,114] connect a client:  fd=16
[DEBUG | 2017-12-30 19:28:35,116] 客服端请求来到 fd=16
[DEBUG | 2017-12-30 19:28:35,125] 192.168.56.1 51976 请求的文件:html/text.html size=282
[DEBUG | 2017-12-30 19:28:35,129] ParseRequest success readSize=424 readIdx=0
[DEBUG | 2017-12-30 19:28:35,159] connect -> 139.199.26.222:11001 fd=17
[DEBUG | 2017-12-30 19:28:35,183] connect -> 139.199.26.222:11002 fd=18
[DEBUG | 2017-12-30 19:28:35,185] data:GET /text.html HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
Cache-Control: max-age=0
User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Upgrade-Insecure-Requests: 1
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8
Accept-Encoding: gzip, deflate
Accept-Language: zh-CN,zh;q=0.9
Connection: keep-alive

size=448
[DEBUG | 2017-12-30 19:28:35,190] client -> server : 192.168.56.1 51976 -> 139.199.26.222 11001
[DEBUG | 2017-12-30 19:28:35,218] readIdx=64 startLen=64 contentLength=282
[DEBUG | 2017-12-30 19:28:35,220] readIdx=346 startLen=64 contentLength=282
[DEBUG | 2017-12-30 19:28:35,224] ParseResponse success readSize=346 readIdx=0
[DEBUG | 2017-12-30 19:28:35,226] response send to clifd=16 size=346
[DEBUG | 2017-12-30 19:28:35,235] html/text.html sendfile:282字节
[DEBUG | 2017-12-30 19:28:36,133] client request send to child 0
[DEBUG | 2017-12-30 19:28:36,133] connect a client:  fd=16
[DEBUG | 2017-12-30 19:28:36,152] 客服端请求来到 fd=16
[DEBUG | 2017-12-30 19:28:36,157] 192.168.56.1 51979 fd=16 view资源不存在:html/favicon.ico
[DEBUG | 2017-12-30 19:28:36,159] ParseRequest success readSize=415 readIdx=0
[DEBUG | 2017-12-30 19:28:36,185] connect -> 139.199.26.222:11001 fd=17
[DEBUG | 2017-12-30 19:28:36,194] data:GET /favicon.ico HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
Pragma: no-cache
Cache-Control: no-cache
User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Accept: image/webp,image/apng,image/*,*/*;q=0.8
Referer: http://192.168.56.156:11001/text.html
Accept-Encoding: gzip, deflate
Accept-Language: zh-CN,zh;q=0.9
Connection: keep-alive

size=439
[DEBUG | 2017-12-30 19:28:36,197] client -> server : 192.168.56.1 51979 -> 139.199.26.222 11001
[DEBUG | 2017-12-30 19:28:36,213] readIdx=119 startLen=70 contentLength=49
[DEBUG | 2017-12-30 19:28:36,219] ParseResponse success readSize=119 readIdx=0
[DEBUG | 2017-12-30 19:28:36,220] response send to clifd=16 size=119
[DEBUG | 2017-12-30 19:29:21,627] 客服端请求来到 fd=16
[DEBUG | 2017-12-30 19:29:21,630] 192.168.56.1 51979 请求的文件:html/index.html size=458
[DEBUG | 2017-12-30 19:29:21,631] ParseRequest success readSize=389 readIdx=0
[DEBUG | 2017-12-30 19:29:21,634] data:GET / HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Upgrade-Insecure-Requests: 1
Accept: text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,image/apng,*/*;q=0.8
Accept-Encoding:Connection: keep-alive
 gzip, deflate
Accept-Language: zh-CN,zh;q=0.9

size=413
[DEBUG | 2017-12-30 19:29:21,641] client -> server : 192.168.56.1 51979 -> 139.199.26.222 11001
[DEBUG | 2017-12-30 19:29:21,656] readIdx=64 startLen=70 contentLength=49
[DEBUG | 2017-12-30 19:29:21,670] readIdx=522 startLen=70 contentLength=49
[DEBUG | 2017-12-30 19:29:21,672] ParseResponse success readSize=119 readIdx=403
[DEBUG | 2017-12-30 19:29:21,674] response send to clifd=16 size=119
[DEBUG | 2017-12-30 19:29:21,679] html/index.html sendfile:458字节
[DEBUG | 2017-12-30 19:29:21,985] client request send to child 0
[DEBUG | 2017-12-30 19:29:21,986] connect a client:  fd=16
[DEBUG | 2017-12-30 19:29:21,987] 客服端请求来到 fd=16
[DEBUG | 2017-12-30 19:29:21,992] 192.168.56.1 51985 请求的文件:html/images/zly.jpg size=91969
[DEBUG | 2017-12-30 19:29:21,993] ParseRequest success readSize=366 readIdx=0
[DEBUG | 2017-12-30 19:29:21,996] data:GET /images/zly.jpg HTTP/1.1
Host: 192.168.56.156:11001
Connection: keep-alive
User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.108 Safari/537.36
Accept: image/webp,image/apng,image/*,*/*;q=0.8
Referer: http://192.168.56.156:11001/
Accept-Encoding: gzip, deflate
Accept-Language: zh-CN,zh;q=0.9
Connection: keep-alive

size=390
[DEBUG | 2017-12-30 19:29:21,997] client -> server : 192.168.56.1 51985 -> 139.199.26.222 11002
[DEBUG | 2017-12-30 19:29:22,032] readIdx=66 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:29:22,045] ReadHttpRequest扩容 size=4096
[DEBUG | 2017-12-30 19:29:22,046] readIdx=2048 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:29:22,048] ReadHttpRequest扩容 size=8192
[DEBUG | 2017-12-30 19:29:22,049] readIdx=4096 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:29:22,050] ReadHttpRequest扩容 size=16384
[DEBUG | 2017-12-30 19:29:22,052] readIdx=8192 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:29:22,054] readIdx=10482 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:29:22,069] ReadHttpRequest扩容 size=32768
[DEBUG | 2017-12-30 19:29:22,071] readIdx=16384 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:29:22,073] ReadHttpRequest扩容 size=65536
[DEBUG | 2017-12-30 19:29:22,074] readIdx=32768 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:29:22,075] readIdx=32958 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:29:22,090] readIdx=40250 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:29:22,091] readIdx=52842 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:29:22,094] readIdx=59786 startLen=66 contentLength=91969
[DEBUG | 2017-12-30 19:29:22,112] ReadHttpRequest扩容 size=131072
[DEBUG | 2017-12-30 19:29:22,114] readIdx=65536 startLen=66 contentLength=91969
