[DEBUG | 2017-12-23 12:13:19,381] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 17:22:14,059] vote for self 
[DEBUG | 2017-12-23 17:22:14,565] vote for self 
[DEBUG | 2017-12-23 17:22:15,012] vote for self 
[DEBUG | 2017-12-23 17:22:15,383] vote for self 
[DEBUG | 2017-12-23 17:22:15,837] vote for self 
[DEBUG | 2017-12-23 17:22:16,384] vote for self 
[DEBUG | 2017-12-23 17:22:16,898] vote for self 
[DEBUG | 2017-12-23 17:22:17,394] vote for self 
[DEBUG | 2017-12-23 17:22:17,834] vote for self 
[DEBUG | 2017-12-23 17:22:18,281] vote for self 
[DEBUG | 2017-12-23 17:22:18,786] vote for self 
[DEBUG | 2017-12-23 17:22:19,283] vote for self 
[DEBUG | 2017-12-23 17:22:19,731] vote for self 
[DEBUG | 2017-12-23 17:22:20,139] vote for self 
[DEBUG | 2017-12-23 17:22:20,516] vote for self 
[DEBUG | 2017-12-23 17:22:20,858] vote for self 
[DEBUG | 2017-12-23 17:22:21,221] vote for self 
[DEBUG | 2017-12-23 17:22:21,641] vote for self 
[DEBUG | 2017-12-23 17:22:22,126] vote for self 
[DEBUG | 2017-12-23 17:22:22,575] vote for self 
[DEBUG | 2017-12-23 17:22:22,986] vote for self 
[DEBUG | 2017-12-23 17:22:23,443] vote for self 
[DEBUG | 2017-12-23 17:22:23,829] vote for self 
[DEBUG | 2017-12-23 17:22:24,169] vote for self 
[DEBUG | 2017-12-23 17:22:24,591] vote for self 
[DEBUG | 2017-12-23 17:22:25,147] vote for self 
[DEBUG | 2017-12-23 17:22:25,712] vote for self 
[DEBUG | 2017-12-23 17:22:26,270] vote for self 
[DEBUG | 2017-12-23 17:22:26,780] vote for self 
[DEBUG | 2017-12-23 17:22:27,209] vote for self 
[DEBUG | 2017-12-23 17:22:27,615] vote for self 
[DEBUG | 2017-12-23 17:22:28,167] vote for self 
[DEBUG | 2017-12-23 17:22:28,596] vote for self 
[DEBUG | 2017-12-23 17:22:29,156] vote for self 
[DEBUG | 2017-12-23 17:22:30,039] vote for self 
[DEBUG | 2017-12-23 17:22:30,521] vote for self 
[DEBUG | 2017-12-23 17:22:30,971] vote for self 
[DEBUG | 2017-12-23 17:22:31,488] vote for self 
[DEBUG | 2017-12-23 17:22:32,017] vote for self 
[DEBUG | 2017-12-23 17:22:32,507] vote for self 
[DEBUG | 2017-12-23 17:22:32,972] vote for self 
[DEBUG | 2017-12-23 17:35:14,030] BackServer = 139.199.26.222 11001
[DEBUG | 2017-12-23 17:35:14,030] BackServer = 139.199.26.222 11002
[DEBUG | 2017-12-23 17:35:14,031] selfNginxName = localhost 9000
[DEBUG | 2017-12-23 17:35:14,032] DtbtNginx = localhost 9001
[DEBUG | 2017-12-23 17:35:14,034] DtbtNginx = localhost 9002
[DEBUG | 2017-12-23 17:35:14,035] lisCliName = localhost 11001
[DEBUG | 2017-12-23 17:35:14,521] vote for self 
[DEBUG | 2017-12-23 17:35:14,970] vote for self 
[DEBUG | 2017-12-23 17:35:15,722] vote for self 
[DEBUG | 2017-12-23 17:35:16,171] vote for self 
[DEBUG | 2017-12-23 17:35:16,523] vote for self 
[DEBUG | 2017-12-23 17:35:17,320] vote for self 
[DEBUG | 2017-12-23 17:35:17,880] vote for self 
[DEBUG | 2017-12-23 17:35:18,449] vote for self 
[DEBUG | 2017-12-23 17:35:18,954] vote for self 
[DEBUG | 2017-12-23 17:35:19,364] vote for self 
[DEBUG | 2017-12-23 17:35:19,811] vote for self 
[DEBUG | 2017-12-23 17:35:20,329] vote for self 
[DEBUG | 2017-12-23 17:35:20,831] vote for self 
[DEBUG | 2017-12-23 17:35:21,257] vote for self 
[DEBUG | 2017-12-23 17:35:21,707] vote for self 
[DEBUG | 2017-12-23 17:35:22,169] vote for self 
[DEBUG | 2017-12-23 17:35:22,660] vote for self 
[DEBUG | 2017-12-23 17:35:23,163] vote for self 
[DEBUG | 2017-12-23 17:35:23,563] vote for self 
[DEBUG | 2017-12-23 17:35:24,002] vote for self 
[DEBUG | 2017-12-23 17:35:24,492] vote for self 
[DEBUG | 2017-12-23 17:35:24,885] vote for self 
[DEBUG | 2017-12-23 17:35:25,251] vote for self 
[DEBUG | 2017-12-23 17:35:25,677] vote for self 
[DEBUG | 2017-12-23 17:35:26,083] vote for self 
[DEBUG | 2017-12-23 17:35:26,519] vote for self 
[DEBUG | 2017-12-23 17:35:26,959] vote for self 
[DEBUG | 2017-12-23 17:35:27,320] vote for self 
[DEBUG | 2017-12-23 17:35:27,661] vote for self 
[DEBUG | 2017-12-23 17:35:28,127] vote for self 
[DEBUG | 2017-12-23 17:35:28,692] vote for self 
[DEBUG | 2017-12-23 17:35:29,211] vote for self 
[DEBUG | 2017-12-23 17:35:29,723] vote for self 
[DEBUG | 2017-12-23 17:35:30,153] vote for self 
[DEBUG | 2017-12-23 17:35:30,472] vote for self 
[DEBUG | 2017-12-23 17:35:30,838] vote for self 
[DEBUG | 2017-12-23 17:35:31,265] vote for self 
[DEBUG | 2017-12-23 17:35:31,743] vote for self 
[DEBUG | 2017-12-23 17:35:32,218] vote for self 
[DEBUG | 2017-12-23 17:35:32,698] vote for self 
[DEBUG | 2017-12-23 17:35:33,186] vote for self 
[DEBUG | 2017-12-23 17:35:33,605] vote for self 
[DEBUG | 2017-12-23 17:35:34,106] vote for self 
[DEBUG | 2017-12-23 17:35:34,695] vote for self 
[DEBUG | 2017-12-23 17:35:35,235] vote for self 
[DEBUG | 2017-12-23 17:35:35,734] vote for self 
[DEBUG | 2017-12-23 17:35:36,181] vote for self 
[DEBUG | 2017-12-23 17:35:36,615] vote for self 
[DEBUG | 2017-12-23 17:35:37,065] vote for self 
[DEBUG | 2017-12-23 17:35:37,560] vote for self 
[DEBUG | 2017-12-23 17:35:38,027] vote for self 
[DEBUG | 2017-12-23 17:35:38,416] vote for self 
[DEBUG | 2017-12-23 17:35:38,803] vote for self 
[DEBUG | 2017-12-23 17:35:39,235] vote for self 
[DEBUG | 2017-12-23 17:35:39,648] vote for self 
[DEBUG | 2017-12-23 17:35:40,039] vote for self 
[DEBUG | 2017-12-23 17:35:40,504] vote for self 
[DEBUG | 2017-12-23 17:35:40,954] vote for self 
[DEBUG | 2017-12-23 17:35:41,400] vote for self 
[DEBUG | 2017-12-23 17:35:41,904] vote for self 
[DEBUG | 2017-12-23 17:35:42,419] vote for self 
[DEBUG | 2017-12-23 17:35:42,932] vote for self 
[DEBUG | 2017-12-23 17:35:43,455] vote for self 
[DEBUG | 2017-12-23 17:35:43,984] vote for self 
[DEBUG | 2017-12-23 17:35:44,428] vote for self 
[DEBUG | 2017-12-23 17:35:44,870] vote for self 
[DEBUG | 2017-12-23 17:35:45,363] vote for self 
[DEBUG | 2017-12-23 17:35:45,888] vote for self 
[DEBUG | 2017-12-23 17:35:46,406] vote for self 
[DEBUG | 2017-12-23 17:35:46,921] vote for self 
[DEBUG | 2017-12-23 17:35:47,371] vote for self 
[DEBUG | 2017-12-23 17:35:47,728] vote for self 
[DEBUG | 2017-12-23 17:35:48,163] vote for self 
[DEBUG | 2017-12-23 17:35:48,561] vote for self 
[DEBUG | 2017-12-23 17:35:48,906] vote for self 
[DEBUG | 2017-12-23 17:35:49,279] vote for self 
[DEBUG | 2017-12-23 17:35:49,626] vote for self 
[DEBUG | 2017-12-23 17:35:50,067] vote for self 
[DEBUG | 2017-12-23 17:35:50,522] vote for self 
[DEBUG | 2017-12-23 17:35:50,970] vote for self 
[DEBUG | 2017-12-23 17:35:51,411] vote for self 
[DEBUG | 2017-12-23 17:35:51,834] vote for self 
[DEBUG | 2017-12-23 17:35:52,268] vote for self 
[DEBUG | 2017-12-23 17:35:52,640] vote for self 
[DEBUG | 2017-12-23 17:35:53,042] vote for self 
[DEBUG | 2017-12-23 17:35:53,436] vote for self 
[DEBUG | 2017-12-23 17:35:53,798] vote for self 
[DEBUG | 2017-12-23 17:35:54,170] vote for self 
[DEBUG | 2017-12-23 17:35:54,668] vote for self 
[DEBUG | 2017-12-23 17:35:55,128] vote for self 
[DEBUG | 2017-12-23 17:35:55,449] vote for self 
[DEBUG | 2017-12-23 17:35:55,907] vote for self 
[DEBUG | 2017-12-23 17:35:56,382] vote for self 
[DEBUG | 2017-12-23 17:35:56,826] vote for self 
[DEBUG | 2017-12-23 17:35:57,261] vote for self 
[DEBUG | 2017-12-23 17:35:57,680] vote for self 
[DEBUG | 2017-12-23 17:35:58,215] vote for self 
[DEBUG | 2017-12-23 17:35:58,743] vote for self 
[DEBUG | 2017-12-23 17:35:59,228] vote for self 
[DEBUG | 2017-12-23 17:35:59,731] vote for self 
[DEBUG | 2017-12-23 17:36:00,274] vote for self 
[DEBUG | 2017-12-23 17:36:00,809] vote for self 
[DEBUG | 2017-12-23 17:36:01,216] vote for self 
[DEBUG | 2017-12-23 17:36:01,591] vote for self 
[DEBUG | 2017-12-23 17:36:01,975] vote for self 
[DEBUG | 2017-12-23 17:36:02,376] vote for self 
[DEBUG | 2017-12-23 17:36:02,874] vote for self 
[DEBUG | 2017-12-23 17:36:03,354] vote for self 
[DEBUG | 2017-12-23 17:36:03,796] vote for self 
[DEBUG | 2017-12-23 17:36:04,199] vote for self 
[DEBUG | 2017-12-23 17:36:04,574] vote for self 
[DEBUG | 2017-12-23 17:36:05,051] vote for self 
[DEBUG | 2017-12-23 17:36:05,625] vote for self 
[DEBUG | 2017-12-23 17:36:06,183] vote for self 
[DEBUG | 2017-12-23 17:36:06,684] vote for self 
[DEBUG | 2017-12-23 17:36:07,161] vote for self 
[DEBUG | 2017-12-23 17:36:07,637] vote for self 
[DEBUG | 2017-12-23 17:36:08,101] vote for self 
[DEBUG | 2017-12-23 17:36:08,644] vote for self 
[DEBUG | 2017-12-23 17:36:09,191] vote for self 
[DEBUG | 2017-12-23 17:36:09,615] vote for self 
[DEBUG | 2017-12-23 17:36:10,079] vote for self 
[DEBUG | 2017-12-23 17:36:10,634] vote for self 
[DEBUG | 2017-12-23 17:36:11,160] vote for self 
[DEBUG | 2017-12-23 17:36:11,517] vote for self 
[DEBUG | 2017-12-23 17:36:11,858] vote for self 
[DEBUG | 2017-12-23 17:36:12,223] vote for self 
[DEBUG | 2017-12-23 17:36:12,717] vote for self 
[DEBUG | 2017-12-23 17:36:13,283] vote for self 
[DEBUG | 2017-12-23 17:36:13,842] vote for self 
[DEBUG | 2017-12-23 17:36:14,286] vote for self 
[DEBUG | 2017-12-23 17:36:14,748] vote for self 
[DEBUG | 2017-12-23 17:36:15,335] vote for self 
[DEBUG | 2017-12-23 17:36:15,786] vote for self 
[DEBUG | 2017-12-23 17:36:16,171] vote for self 
[DEBUG | 2017-12-23 17:36:16,590] vote for self 
[DEBUG | 2017-12-23 17:36:17,041] vote for self 
[DEBUG | 2017-12-23 17:36:17,523] vote for self 
[DEBUG | 2017-12-23 17:36:18,021] vote for self 
[DEBUG | 2017-12-23 17:36:18,513] vote for self 
[DEBUG | 2017-12-23 17:36:18,997] vote for self 
[DEBUG | 2017-12-23 17:36:19,466] vote for self 
[DEBUG | 2017-12-23 17:36:19,885] vote for self 
[DEBUG | 2017-12-23 17:36:20,391] vote for self 
[DEBUG | 2017-12-23 17:36:20,868] vote for self 
[DEBUG | 2017-12-23 17:36:21,239] vote for self 
[DEBUG | 2017-12-23 17:36:21,674] vote for self 
[DEBUG | 2017-12-23 17:36:22,203] vote for self 
[DEBUG | 2017-12-23 17:36:22,687] vote for self 
[DEBUG | 2017-12-23 17:36:23,165] vote for self 
[DEBUG | 2017-12-23 17:36:23,693] vote for self 
[DEBUG | 2017-12-23 17:36:24,150] vote for self 
[DEBUG | 2017-12-23 17:36:24,542] vote for self 
[DEBUG | 2017-12-23 17:36:24,975] vote for self 
[DEBUG | 2017-12-23 17:36:25,379] vote for self 
[DEBUG | 2017-12-23 17:36:25,727] vote for self 
[DEBUG | 2017-12-23 17:36:26,198] vote for self 
[DEBUG | 2017-12-23 17:36:26,665] vote for self 
[DEBUG | 2017-12-23 17:36:27,103] vote for self 
[DEBUG | 2017-12-23 17:36:27,641] vote for self 
[DEBUG | 2017-12-23 17:36:28,157] vote for self 
[DEBUG | 2017-12-23 17:36:28,640] vote for self 
[DEBUG | 2017-12-23 17:36:29,188] vote for self 
[DEBUG | 2017-12-23 17:36:29,687] vote for self 
[DEBUG | 2017-12-23 17:36:30,066] vote for self 
[DEBUG | 2017-12-23 17:36:30,501] vote for self 
[DEBUG | 2017-12-23 17:36:30,923] vote for self 
[DEBUG | 2017-12-23 17:36:31,354] vote for self 
[DEBUG | 2017-12-23 17:36:31,816] vote for self 
[DEBUG | 2017-12-23 17:36:32,279] vote for self 
[DEBUG | 2017-12-23 17:36:32,800] vote for self 
[DEBUG | 2017-12-23 17:36:33,248] vote for self 
[DEBUG | 2017-12-23 17:36:33,682] vote for self 
[DEBUG | 2017-12-23 17:36:34,123] vote for self 
[DEBUG | 2017-12-23 17:36:34,579] vote for self 
[DEBUG | 2017-12-23 17:36:34,994] vote for self 
[DEBUG | 2017-12-23 17:36:35,406] vote for self 
[DEBUG | 2017-12-23 17:36:35,896] vote for self 
[DEBUG | 2017-12-23 17:36:36,440] vote for self 
[DEBUG | 2017-12-23 17:36:37,031] vote for self 
[DEBUG | 2017-12-23 17:36:37,546] vote for self 
[DEBUG | 2017-12-23 17:36:38,014] vote for self 
[DEBUG | 2017-12-23 17:36:38,458] vote for self 
[DEBUG | 2017-12-23 17:36:38,922] vote for self 
[DEBUG | 2017-12-23 17:36:39,369] vote for self 
[DEBUG | 2017-12-23 17:36:39,817] vote for self 
[DEBUG | 2017-12-23 17:36:40,271] vote for self 
[DEBUG | 2017-12-23 17:36:40,639] vote for self 
[DEBUG | 2017-12-23 17:36:41,100] vote for self 
[DEBUG | 2017-12-23 17:36:41,692] vote for self 
[DEBUG | 2017-12-23 17:36:42,197] vote for self 
[DEBUG | 2017-12-23 17:36:42,621] vote for self 
[DEBUG | 2017-12-23 17:36:42,992] vote for self 
[DEBUG | 2017-12-23 17:36:43,396] vote for self 
[DEBUG | 2017-12-23 17:36:43,822] vote for self 
[DEBUG | 2017-12-23 17:36:44,172] vote for self 
[DEBUG | 2017-12-23 17:36:44,557] vote for self 
[DEBUG | 2017-12-23 17:36:44,950] vote for self 
[DEBUG | 2017-12-23 17:36:45,329] vote for self 
[DEBUG | 2017-12-23 17:36:45,680] vote for self 
[DEBUG | 2017-12-23 17:36:46,035] vote for self 
[DEBUG | 2017-12-23 17:36:46,435] vote for self 
[DEBUG | 2017-12-23 17:36:46,882] vote for self 
[DEBUG | 2017-12-23 17:36:47,503] vote for self 
[DEBUG | 2017-12-23 17:36:48,040] vote for self 
[DEBUG | 2017-12-23 17:36:48,491] vote for self 
[DEBUG | 2017-12-23 17:36:48,992] vote for self 
[DEBUG | 2017-12-23 17:36:49,484] vote for self 
[DEBUG | 2017-12-23 17:36:49,970] vote for self 
[DEBUG | 2017-12-23 17:36:50,561] vote for self 
[DEBUG | 2017-12-23 17:36:51,041] vote for self 
[DEBUG | 2017-12-23 17:36:51,490] vote for self 
[DEBUG | 2017-12-23 17:36:52,048] vote for self 
[DEBUG | 2017-12-23 17:36:52,621] vote for self 
[DEBUG | 2017-12-23 17:36:53,124] vote for self 
[DEBUG | 2017-12-23 17:36:53,526] vote for self 
[DEBUG | 2017-12-23 17:36:53,943] vote for self 
[DEBUG | 2017-12-23 17:36:54,348] vote for self 
[DEBUG | 2017-12-23 17:36:54,770] vote for self 
[DEBUG | 2017-12-23 17:36:55,298] vote for self 
[DEBUG | 2017-12-23 17:36:55,793] vote for self 
[DEBUG | 2017-12-23 17:36:56,225] vote for self 
[DEBUG | 2017-12-23 17:36:56,678] vote for self 
[DEBUG | 2017-12-23 17:36:57,143] vote for self 
[DEBUG | 2017-12-23 17:36:57,525] vote for self 
[DEBUG | 2017-12-23 17:36:57,952] vote for self 
[DEBUG | 2017-12-23 17:36:58,516] vote for self 
[DEBUG | 2017-12-23 17:36:59,031] vote for self 
[DEBUG | 2017-12-23 17:36:59,448] vote for self 
[DEBUG | 2017-12-23 17:36:59,891] vote for self 
[DEBUG | 2017-12-23 17:37:00,406] vote for self 
[DEBUG | 2017-12-23 17:37:00,831] vote for self 
[DEBUG | 2017-12-23 17:37:01,273] vote for self 
[DEBUG | 2017-12-23 17:37:01,783] vote for self 
[DEBUG | 2017-12-23 17:37:02,196] vote for self 
[DEBUG | 2017-12-23 17:37:02,623] vote for self 
[DEBUG | 2017-12-23 17:37:03,032] vote for self 
[DEBUG | 2017-12-23 17:37:03,396] vote for self 
[DEBUG | 2017-12-23 17:37:03,767] vote for self 
[DEBUG | 2017-12-23 17:37:04,162] vote for self 
[DEBUG | 2017-12-23 17:37:04,617] vote for self 
[DEBUG | 2017-12-23 17:37:05,119] vote for self 
[DEBUG | 2017-12-23 17:37:05,561] vote for self 
[DEBUG | 2017-12-23 17:37:06,026] vote for self 
[DEBUG | 2017-12-23 17:37:06,553] vote for self 
[DEBUG | 2017-12-23 17:37:07,096] vote for self 
[DEBUG | 2017-12-23 17:37:07,562] vote for self 
[DEBUG | 2017-12-23 17:37:07,953] vote for self 
[DEBUG | 2017-12-23 17:37:08,351] vote for self 
[DEBUG | 2017-12-23 17:37:08,687] vote for self 
[DEBUG | 2017-12-23 17:37:09,106] vote for self 
[DEBUG | 2017-12-23 17:37:09,598] vote for self 
[DEBUG | 2017-12-23 17:37:10,062] vote for self 
[DEBUG | 2017-12-23 17:37:10,480] vote for self 
[DEBUG | 2017-12-23 17:37:10,886] vote for self 
[DEBUG | 2017-12-23 17:37:11,330] vote for self 
[DEBUG | 2017-12-23 17:37:11,774] vote for self 
[DEBUG | 2017-12-23 17:37:12,242] vote for self 
[DEBUG | 2017-12-23 17:37:12,703] vote for self 
[DEBUG | 2017-12-23 17:37:13,164] vote for self 
[DEBUG | 2017-12-23 17:37:13,622] vote for self 
[DEBUG | 2017-12-23 17:37:13,994] vote for self 
[DEBUG | 2017-12-23 17:37:14,427] vote for self 
[DEBUG | 2017-12-23 17:37:14,924] vote for self 
[DEBUG | 2017-12-23 17:37:15,404] vote for self 
[DEBUG | 2017-12-23 17:37:15,946] vote for self 
[DEBUG | 2017-12-23 17:37:16,478] vote for self 
[DEBUG | 2017-12-23 17:37:16,965] vote for self 
[DEBUG | 2017-12-23 17:37:17,471] vote for self 
[DEBUG | 2017-12-23 17:37:17,971] vote for self 
[DEBUG | 2017-12-23 17:37:18,401] vote for self 
[DEBUG | 2017-12-23 17:37:18,812] vote for self 
[DEBUG | 2017-12-23 17:37:19,255] vote for self 
[DEBUG | 2017-12-23 17:37:19,727] vote for self 
[DEBUG | 2017-12-23 17:37:20,251] vote for self 
[DEBUG | 2017-12-23 17:37:20,722] vote for self 
[DEBUG | 2017-12-23 17:37:21,186] vote for self 
[DEBUG | 2017-12-23 17:37:21,722] vote for self 
[DEBUG | 2017-12-23 17:37:22,180] vote for self 
[DEBUG | 2017-12-23 17:37:22,544] vote for self 
[DEBUG | 2017-12-23 17:37:22,921] vote for self 
[DEBUG | 2017-12-23 17:37:23,398] vote for self 
[DEBUG | 2017-12-23 17:37:23,951] vote for self 
[DEBUG | 2017-12-23 17:37:24,486] vote for self 
[DEBUG | 2017-12-23 17:37:24,928] vote for self 
[DEBUG | 2017-12-23 17:37:25,333] vote for self 
[DEBUG | 2017-12-23 17:37:25,812] vote for self 
[DEBUG | 2017-12-23 17:37:26,299] vote for self 
[DEBUG | 2017-12-23 17:37:26,719] vote for self 
[DEBUG | 2017-12-23 17:37:27,054] vote for self 
[DEBUG | 2017-12-23 17:37:27,450] vote for self 
[DEBUG | 2017-12-23 17:37:27,979] vote for self 
[DEBUG | 2017-12-23 17:37:28,437] vote for self 
[DEBUG | 2017-12-23 17:37:28,863] vote for self 
[DEBUG | 2017-12-23 17:37:29,389] vote for self 
[DEBUG | 2017-12-23 17:37:29,828] vote for self 
[DEBUG | 2017-12-23 17:37:30,150] vote for self 
[DEBUG | 2017-12-23 17:37:30,499] vote for self 
[DEBUG | 2017-12-23 17:37:30,877] vote for self 
[DEBUG | 2017-12-23 17:37:31,356] vote for self 
[DEBUG | 2017-12-23 17:37:31,852] vote for self 
[DEBUG | 2017-12-23 17:37:32,306] vote for self 
[DEBUG | 2017-12-23 17:37:32,845] vote for self 
[DEBUG | 2017-12-23 17:37:33,282] vote for self 
[DEBUG | 2017-12-23 17:37:33,658] vote for self 
[DEBUG | 2017-12-23 17:37:34,118] vote for self 
[DEBUG | 2017-12-23 17:37:34,621] vote for self 
[DEBUG | 2017-12-23 17:37:35,111] vote for self 
[DEBUG | 2017-12-23 17:37:35,611] vote for self 
[DEBUG | 2017-12-23 17:37:36,174] vote for self 
[DEBUG | 2017-12-23 17:37:36,725] vote for self 
[DEBUG | 2017-12-23 17:37:37,145] vote for self 
[DEBUG | 2017-12-23 17:37:37,483] vote for self 
[DEBUG | 2017-12-23 17:37:37,937] vote for self 
[DEBUG | 2017-12-23 17:37:38,393] vote for self 
[DEBUG | 2017-12-23 17:37:38,823] vote for self 
[DEBUG | 2017-12-23 17:37:39,282] vote for self 
[DEBUG | 2017-12-23 17:37:39,765] vote for self 
[DEBUG | 2017-12-23 17:37:40,284] vote for self 
[DEBUG | 2017-12-23 17:37:40,811] vote for self 
[DEBUG | 2017-12-23 17:37:41,280] vote for self 
[DEBUG | 2017-12-23 17:37:41,643] vote for self 
[DEBUG | 2017-12-23 17:37:41,998] vote for self 
[DEBUG | 2017-12-23 17:37:42,375] vote for self 
[DEBUG | 2017-12-23 17:37:42,763] vote for self 
[DEBUG | 2017-12-23 17:37:43,243] vote for self 
[DEBUG | 2017-12-23 17:37:43,805] vote for self 
[DEBUG | 2017-12-23 17:37:44,263] vote for self 
[DEBUG | 2017-12-23 17:37:44,691] vote for self 
[DEBUG | 2017-12-23 17:37:45,224] vote for self 
[DEBUG | 2017-12-23 17:37:45,708] vote for self 
[DEBUG | 2017-12-23 17:37:46,174] vote for self 
[DEBUG | 2017-12-23 17:37:46,710] vote for self 
[DEBUG | 2017-12-23 17:37:47,130] vote for self 
[DEBUG | 2017-12-23 17:37:47,579] vote for self 
[DEBUG | 2017-12-23 17:37:48,089] vote for self 
[DEBUG | 2017-12-23 17:37:48,471] vote for self 
[DEBUG | 2017-12-23 17:37:48,925] vote for self 
[DEBUG | 2017-12-23 17:37:49,376] vote for self 
[DEBUG | 2017-12-23 17:37:49,803] vote for self 
[DEBUG | 2017-12-23 17:37:50,368] vote for self 
[DEBUG | 2017-12-23 17:37:50,913] vote for self 
[DEBUG | 2017-12-23 17:37:51,456] vote for self 
[DEBUG | 2017-12-23 17:37:51,956] vote for self 
[DEBUG | 2017-12-23 17:37:52,456] vote for self 
[DEBUG | 2017-12-23 17:37:52,903] vote for self 
[DEBUG | 2017-12-23 17:37:53,232] vote for self 
[DEBUG | 2017-12-23 17:37:53,586] vote for self 
[DEBUG | 2017-12-23 17:37:54,062] vote for self 
[DEBUG | 2017-12-23 17:37:54,605] vote for self 
[DEBUG | 2017-12-23 17:37:55,087] vote for self 
[DEBUG | 2017-12-23 17:37:55,534] vote for self 
[DEBUG | 2017-12-23 17:37:56,040] vote for self 
[DEBUG | 2017-12-23 17:37:56,574] vote for self 
[DEBUG | 2017-12-23 17:37:57,092] vote for self 
[DEBUG | 2017-12-23 17:37:57,531] vote for self 
[DEBUG | 2017-12-23 17:37:57,944] vote for self 
[DEBUG | 2017-12-23 17:37:58,472] vote for self 
[DEBUG | 2017-12-23 17:37:59,020] vote for self 
[DEBUG | 2017-12-23 17:37:59,458] vote for self 
[DEBUG | 2017-12-23 17:37:59,920] vote for self 
[DEBUG | 2017-12-23 17:38:00,498] vote for self 
[DEBUG | 2017-12-23 17:38:01,001] vote for self 
[DEBUG | 2017-12-23 17:38:01,496] vote for self 
[DEBUG | 2017-12-23 17:38:01,995] vote for self 
[DEBUG | 2017-12-23 17:38:02,448] vote for self 
[DEBUG | 2017-12-23 17:38:02,903] vote for self 
[DEBUG | 2017-12-23 17:38:03,382] vote for self 
[DEBUG | 2017-12-23 17:38:03,889] vote for self 
[DEBUG | 2017-12-23 17:38:04,393] vote for self 
[DEBUG | 2017-12-23 17:38:04,898] vote for self 
[DEBUG | 2017-12-23 17:38:05,418] vote for self 
[DEBUG | 2017-12-23 17:38:05,915] vote for self 
[DEBUG | 2017-12-23 17:38:06,363] vote for self 
[DEBUG | 2017-12-23 17:38:06,781] vote for self 
[DEBUG | 2017-12-23 17:38:07,228] vote for self 
[DEBUG | 2017-12-23 17:38:07,774] vote for self 
[DEBUG | 2017-12-23 17:38:08,269] vote for self 
[DEBUG | 2017-12-23 17:38:08,670] vote for self 
[DEBUG | 2017-12-23 17:38:09,043] vote for self 
[DEBUG | 2017-12-23 17:38:09,433] vote for self 
[DEBUG | 2017-12-23 17:38:09,914] vote for self 
[DEBUG | 2017-12-23 17:38:10,429] vote for self 
[DEBUG | 2017-12-23 17:38:10,921] vote for self 
[DEBUG | 2017-12-23 17:38:11,385] vote for self 
[DEBUG | 2017-12-23 17:38:11,866] vote for self 
[DEBUG | 2017-12-23 17:38:12,396] vote for self 
[DEBUG | 2017-12-23 17:38:12,869] vote for self 
[DEBUG | 2017-12-23 17:38:13,330] vote for self 
[DEBUG | 2017-12-23 17:38:13,858] vote for self 
[DEBUG | 2017-12-23 17:38:14,418] vote for self 
[DEBUG | 2017-12-23 17:38:14,987] vote for self 
[DEBUG | 2017-12-23 17:38:15,443] vote for self 
[DEBUG | 2017-12-23 17:38:15,858] vote for self 
[DEBUG | 2017-12-23 17:38:16,371] vote for self 
[DEBUG | 2017-12-23 17:38:16,925] vote for self 
[DEBUG | 2017-12-23 17:38:17,393] vote for self 
[DEBUG | 2017-12-23 17:38:17,809] vote for self 
[DEBUG | 2017-12-23 17:38:18,293] vote for self 
[DEBUG | 2017-12-23 17:38:18,720] vote for self 
[DEBUG | 2017-12-23 17:38:19,088] vote for self 
[DEBUG | 2017-12-23 17:38:19,473] vote for self 
[DEBUG | 2017-12-23 17:38:19,864] vote for self 
[DEBUG | 2017-12-23 17:38:20,230] vote for self 
[DEBUG | 2017-12-23 17:38:20,560] vote for self 
[DEBUG | 2017-12-23 17:38:20,964] vote for self 
[DEBUG | 2017-12-23 17:38:21,474] vote for self 
[DEBUG | 2017-12-23 17:38:21,894] vote for self 
[DEBUG | 2017-12-23 17:38:22,246] vote for self 
[DEBUG | 2017-12-23 17:38:22,605] vote for self 
[DEBUG | 2017-12-23 17:38:22,942] vote for self 
[DEBUG | 2017-12-23 17:38:23,281] vote for self 
[DEBUG | 2017-12-23 17:38:23,622] vote for self 
[DEBUG | 2017-12-23 17:38:24,074] vote for self 
[DEBUG | 2017-12-23 17:38:24,601] vote for self 
[DEBUG | 2017-12-23 17:38:25,155] vote for self 
[DEBUG | 2017-12-23 17:38:25,739] vote for self 
[DEBUG | 2017-12-23 17:38:26,298] vote for self 
[DEBUG | 2017-12-23 17:38:26,827] vote for self 
[DEBUG | 2017-12-23 17:38:27,317] vote for self 
[DEBUG | 2017-12-23 17:38:27,799] vote for self 
[DEBUG | 2017-12-23 17:38:28,285] vote for self 
[DEBUG | 2017-12-23 17:38:28,742] vote for self 
[DEBUG | 2017-12-23 17:38:29,226] vote for self 
[DEBUG | 2017-12-23 17:38:29,725] vote for self 
[DEBUG | 2017-12-23 17:38:30,196] vote for self 
[DEBUG | 2017-12-23 17:38:30,683] vote for self 
[DEBUG | 2017-12-23 17:38:31,098] vote for self 
[DEBUG | 2017-12-23 17:38:31,486] vote for self 
[DEBUG | 2017-12-23 17:38:31,904] vote for self 
[DEBUG | 2017-12-23 17:38:32,287] vote for self 
[DEBUG | 2017-12-23 17:38:32,641] vote for self 
